2024-10-06 11:41:50,976 - INFO -                           ade
soc_code label data_type     
10017947 3     train      290
               val         60
               val1        13
10018065 1     train      711
               val        131
               val1        47
10022891 5     train      108
               val         17
               val1        11
10028395 4     train      816
               val        192
               val1        12
10029205 2     train      399
               val         57
               val1        42
10037175 0     train      551
               val         80
               val1        57
2024-10-06 11:41:58,553 - INFO - Device used: cuda
2024-10-06 11:44:20,546 - INFO - No description - training_loss=0.078
2024-10-06 11:44:20,719 - INFO - No description - training_loss=0.005
2024-10-06 11:44:20,892 - INFO - No description - training_loss=0.003
2024-10-06 11:44:21,066 - INFO - No description - training_loss=0.003
2024-10-06 11:44:21,239 - INFO - No description - training_loss=0.003
2024-10-06 11:44:21,411 - INFO - No description - training_loss=0.003
2024-10-06 11:44:21,586 - INFO - No description - training_loss=0.024
2024-10-06 11:44:21,758 - INFO - No description - training_loss=0.003
2024-10-06 11:44:21,931 - INFO - No description - training_loss=0.002
2024-10-06 11:44:22,104 - INFO - No description - training_loss=0.113
2024-10-06 11:44:22,276 - INFO - No description - training_loss=0.121
2024-10-06 11:44:22,450 - INFO - No description - training_loss=0.017
2024-10-06 11:44:22,623 - INFO - No description - training_loss=0.012
2024-10-06 11:44:22,795 - INFO - No description - training_loss=0.002
2024-10-06 11:44:22,968 - INFO - No description - training_loss=0.022
2024-10-06 11:44:23,142 - INFO - No description - training_loss=0.006
2024-10-06 11:44:23,315 - INFO - No description - training_loss=0.096
2024-10-06 11:44:23,488 - INFO - No description - training_loss=0.001
2024-10-06 11:44:23,660 - INFO - No description - training_loss=0.002
2024-10-06 11:44:23,833 - INFO - No description - training_loss=0.009
2024-10-06 11:44:24,008 - INFO - No description - training_loss=0.005
2024-10-06 11:44:24,180 - INFO - No description - training_loss=0.099
2024-10-06 11:44:24,353 - INFO - No description - training_loss=0.001
2024-10-06 11:44:24,527 - INFO - No description - training_loss=0.001
2024-10-06 11:44:24,699 - INFO - No description - training_loss=0.103
2024-10-06 11:44:24,873 - INFO - No description - training_loss=0.002
2024-10-06 11:44:25,045 - INFO - No description - training_loss=0.137
2024-10-06 11:44:25,218 - INFO - No description - training_loss=0.001
2024-10-06 11:44:25,391 - INFO - No description - training_loss=0.003
2024-10-06 11:44:25,563 - INFO - No description - training_loss=0.238
2024-10-06 11:44:25,736 - INFO - No description - training_loss=0.002
2024-10-06 11:44:25,914 - INFO - No description - training_loss=0.098
2024-10-06 11:44:26,088 - INFO - No description - training_loss=0.005
2024-10-06 11:44:26,261 - INFO - No description - training_loss=0.001
2024-10-06 11:44:26,435 - INFO - No description - training_loss=0.001
2024-10-06 11:44:26,608 - INFO - No description - training_loss=0.004
2024-10-06 11:44:26,781 - INFO - No description - training_loss=0.110
2024-10-06 11:44:26,954 - INFO - No description - training_loss=0.006
2024-10-06 11:44:27,128 - INFO - No description - training_loss=0.165
2024-10-06 11:44:27,301 - INFO - No description - training_loss=0.002
2024-10-06 11:44:27,474 - INFO - No description - training_loss=0.001
2024-10-06 11:44:27,644 - INFO - No description - training_loss=0.001
2024-10-06 11:44:27,821 - INFO - No description - training_loss=0.004
2024-10-06 11:44:27,997 - INFO - No description - training_loss=0.002
2024-10-06 11:44:28,172 - INFO - No description - training_loss=0.004
2024-10-06 11:44:28,345 - INFO - No description - training_loss=0.120
2024-10-06 11:44:28,519 - INFO - No description - training_loss=0.022
2024-10-06 11:44:28,691 - INFO - No description - training_loss=0.149
2024-10-06 11:44:28,866 - INFO - No description - training_loss=0.127
2024-10-06 11:44:29,038 - INFO - No description - training_loss=0.066
2024-10-06 11:44:29,211 - INFO - No description - training_loss=0.016
2024-10-06 11:44:29,383 - INFO - No description - training_loss=0.101
2024-10-06 11:44:29,556 - INFO - No description - training_loss=0.007
2024-10-06 11:44:29,731 - INFO - No description - training_loss=0.002
2024-10-06 11:44:29,902 - INFO - No description - training_loss=0.020
2024-10-06 11:44:30,075 - INFO - No description - training_loss=0.147
2024-10-06 11:44:30,249 - INFO - No description - training_loss=0.049
2024-10-06 11:44:30,422 - INFO - No description - training_loss=0.001
2024-10-06 11:44:30,593 - INFO - No description - training_loss=0.132
2024-10-06 11:44:30,768 - INFO - No description - training_loss=0.001
2024-10-06 11:44:30,941 - INFO - No description - training_loss=0.027
2024-10-06 11:44:31,115 - INFO - No description - training_loss=0.001
2024-10-06 11:44:31,291 - INFO - No description - training_loss=0.145
2024-10-06 11:44:31,461 - INFO - No description - training_loss=0.001
2024-10-06 11:44:31,634 - INFO - No description - training_loss=0.033
2024-10-06 11:44:31,808 - INFO - No description - training_loss=0.042
2024-10-06 11:44:31,981 - INFO - No description - training_loss=0.105
2024-10-06 11:44:32,153 - INFO - No description - training_loss=0.007
2024-10-06 11:44:32,320 - INFO - No description - training_loss=0.002
2024-10-06 11:44:32,457 - INFO - No description - training_loss=0.008
2024-10-06 11:44:32,457 - INFO - 
2024-10-06 11:44:32,458 - INFO - 
Epoch 5
2024-10-06 11:44:32,458 - INFO - Training loss: 0.12013847317624217
2024-10-06 11:44:32,458 - INFO - No description - None
2024-10-06 11:44:32,637 - INFO - No description - training_loss=0.004
2024-10-06 11:44:32,810 - INFO - No description - training_loss=0.002
2024-10-06 11:44:32,983 - INFO - No description - training_loss=0.001
2024-10-06 11:44:33,154 - INFO - No description - training_loss=0.004
2024-10-06 11:44:33,330 - INFO - No description - training_loss=0.002
2024-10-06 11:44:33,503 - INFO - No description - training_loss=0.003
2024-10-06 11:44:33,674 - INFO - No description - training_loss=0.001
2024-10-06 11:44:33,851 - INFO - No description - training_loss=0.025
2024-10-06 11:44:34,024 - INFO - No description - training_loss=0.002
2024-10-06 11:44:34,195 - INFO - No description - training_loss=0.282
2024-10-06 11:44:34,375 - INFO - No description - training_loss=0.006
2024-10-06 11:44:34,549 - INFO - No description - training_loss=0.001
2024-10-06 11:44:34,720 - INFO - No description - training_loss=0.307
2024-10-06 11:44:34,892 - INFO - No description - training_loss=0.003
2024-10-06 11:44:35,065 - INFO - No description - training_loss=0.038
2024-10-06 11:44:35,239 - INFO - No description - training_loss=0.007
2024-10-06 11:44:35,411 - INFO - No description - training_loss=0.001
2024-10-06 11:44:35,582 - INFO - No description - training_loss=0.011
2024-10-06 11:44:35,756 - INFO - No description - training_loss=0.030
2024-10-06 11:44:35,930 - INFO - No description - training_loss=0.001
2024-10-06 11:44:36,102 - INFO - No description - training_loss=0.002
2024-10-06 11:44:36,273 - INFO - No description - training_loss=0.145
2024-10-06 11:44:36,452 - INFO - No description - training_loss=0.007
2024-10-06 11:44:36,626 - INFO - No description - training_loss=0.028
2024-10-06 11:44:36,798 - INFO - No description - training_loss=0.123
2024-10-06 11:44:36,972 - INFO - No description - training_loss=0.002
2024-10-06 11:44:37,145 - INFO - No description - training_loss=0.002
2024-10-06 11:44:37,316 - INFO - No description - training_loss=0.002
2024-10-06 11:44:37,491 - INFO - No description - training_loss=0.003
2024-10-06 11:44:37,664 - INFO - No description - training_loss=0.002
2024-10-06 11:44:37,837 - INFO - No description - training_loss=0.061
2024-10-06 11:44:38,009 - INFO - No description - training_loss=0.031
2024-10-06 11:44:38,184 - INFO - No description - training_loss=0.200
2024-10-06 11:44:38,358 - INFO - No description - training_loss=0.003
2024-10-06 11:44:38,528 - INFO - No description - training_loss=0.006
2024-10-06 11:44:38,705 - INFO - No description - training_loss=0.037
2024-10-06 11:44:38,879 - INFO - No description - training_loss=0.057
2024-10-06 11:44:39,051 - INFO - No description - training_loss=0.055
2024-10-06 11:44:39,224 - INFO - No description - training_loss=0.011
2024-10-06 11:44:39,397 - INFO - No description - training_loss=0.052
2024-10-06 11:44:39,570 - INFO - No description - training_loss=0.002
2024-10-06 11:44:39,744 - INFO - No description - training_loss=0.001
2024-10-06 11:44:39,915 - INFO - No description - training_loss=0.070
2024-10-06 11:44:40,088 - INFO - No description - training_loss=0.044
2024-10-06 11:44:40,262 - INFO - No description - training_loss=0.005
2024-10-06 11:44:40,434 - INFO - No description - training_loss=0.002
2024-10-06 11:44:40,607 - INFO - No description - training_loss=0.002
2024-10-06 11:44:40,780 - INFO - No description - training_loss=0.186
2024-10-06 11:44:40,953 - INFO - No description - training_loss=0.005
2024-10-06 11:44:41,126 - INFO - No description - training_loss=0.006
2024-10-06 11:44:41,299 - INFO - No description - training_loss=0.012
2024-10-06 11:44:41,471 - INFO - No description - training_loss=0.037
2024-10-06 11:44:41,646 - INFO - No description - training_loss=0.006
2024-10-06 11:44:41,819 - INFO - No description - training_loss=0.084
2024-10-06 11:44:41,991 - INFO - No description - training_loss=0.149
2024-10-06 11:44:42,163 - INFO - No description - training_loss=0.001
2024-10-06 11:44:42,337 - INFO - No description - training_loss=0.002
2024-10-06 11:44:42,510 - INFO - No description - training_loss=0.129
2024-10-06 11:44:42,689 - INFO - No description - training_loss=0.034
2024-10-06 11:44:42,864 - INFO - No description - training_loss=0.148
2024-10-06 11:44:43,037 - INFO - No description - training_loss=0.002
2024-10-06 11:44:43,209 - INFO - No description - training_loss=0.007
2024-10-06 11:44:43,382 - INFO - No description - training_loss=0.011
2024-10-06 11:44:43,555 - INFO - No description - training_loss=0.006
2024-10-06 11:44:43,729 - INFO - No description - training_loss=0.001
2024-10-06 11:44:43,902 - INFO - No description - training_loss=0.129
2024-10-06 11:44:44,075 - INFO - No description - training_loss=0.006
2024-10-06 11:44:44,248 - INFO - No description - training_loss=0.002
2024-10-06 11:44:44,422 - INFO - No description - training_loss=0.004
2024-10-06 11:44:44,592 - INFO - No description - training_loss=0.003
2024-10-06 11:44:44,768 - INFO - No description - training_loss=0.019
2024-10-06 11:44:44,942 - INFO - No description - training_loss=0.024
2024-10-06 11:44:45,114 - INFO - No description - training_loss=0.001
2024-10-06 11:44:45,287 - INFO - No description - training_loss=0.017
2024-10-06 11:44:45,460 - INFO - No description - training_loss=0.004
2024-10-06 11:44:45,639 - INFO - No description - training_loss=0.149
2024-10-06 11:44:45,810 - INFO - No description - training_loss=0.003
2024-10-06 11:44:45,986 - INFO - No description - training_loss=0.001
2024-10-06 11:44:46,159 - INFO - No description - training_loss=0.002
2024-10-06 11:44:46,330 - INFO - No description - training_loss=0.003
2024-10-06 11:44:46,504 - INFO - No description - training_loss=0.008
2024-10-06 11:44:46,665 - INFO - No description - training_loss=0.002
2024-10-06 11:44:46,849 - INFO - No description - training_loss=0.001
2024-10-06 11:44:47,023 - INFO - No description - training_loss=0.016
2024-10-06 11:44:47,197 - INFO - No description - training_loss=0.001
2024-10-06 11:44:47,369 - INFO - No description - training_loss=0.004
2024-10-06 11:44:47,542 - INFO - No description - training_loss=0.001
2024-10-06 11:44:47,714 - INFO - No description - training_loss=0.001
2024-10-06 11:44:47,889 - INFO - No description - training_loss=0.006
2024-10-06 11:44:48,063 - INFO - No description - training_loss=0.023
2024-10-06 11:44:48,237 - INFO - No description - training_loss=0.044
2024-10-06 11:44:48,409 - INFO - No description - training_loss=0.015
2024-10-06 11:44:48,583 - INFO - No description - training_loss=0.002
2024-10-06 11:44:48,763 - INFO - No description - training_loss=0.001
2024-10-06 11:44:48,935 - INFO - No description - training_loss=0.136
2024-10-06 11:44:49,109 - INFO - No description - training_loss=0.001
2024-10-06 11:44:49,281 - INFO - No description - training_loss=0.001
2024-10-06 11:44:49,453 - INFO - No description - training_loss=0.001
2024-10-06 11:44:49,626 - INFO - No description - training_loss=0.007
2024-10-06 11:44:49,799 - INFO - No description - training_loss=0.151
2024-10-06 11:44:49,972 - INFO - No description - training_loss=0.003
2024-10-06 11:44:50,144 - INFO - No description - training_loss=0.002
2024-10-06 11:44:50,317 - INFO - No description - training_loss=0.005
2024-10-06 11:44:50,491 - INFO - No description - training_loss=0.001
2024-10-06 11:44:50,664 - INFO - No description - training_loss=0.001
2024-10-06 11:44:50,838 - INFO - No description - training_loss=0.001
2024-10-06 11:44:51,010 - INFO - No description - training_loss=0.002
2024-10-06 11:44:51,184 - INFO - No description - training_loss=0.001
2024-10-06 11:44:51,357 - INFO - No description - training_loss=0.003
2024-10-06 11:44:51,530 - INFO - No description - training_loss=0.113
2024-10-06 11:44:51,702 - INFO - No description - training_loss=0.159
2024-10-06 11:44:51,877 - INFO - No description - training_loss=0.057
2024-10-06 11:44:52,049 - INFO - No description - training_loss=0.003
2024-10-06 11:44:52,223 - INFO - No description - training_loss=0.001
2024-10-06 11:44:52,395 - INFO - No description - training_loss=0.010
2024-10-06 11:44:52,569 - INFO - No description - training_loss=0.062
2024-10-06 11:44:52,744 - INFO - No description - training_loss=0.012
2024-10-06 11:44:52,918 - INFO - No description - training_loss=0.003
2024-10-06 11:44:53,090 - INFO - No description - training_loss=0.109
2024-10-06 11:44:53,264 - INFO - No description - training_loss=0.005
2024-10-06 11:44:53,426 - INFO - No description - training_loss=0.001
2024-10-06 11:44:53,608 - INFO - No description - training_loss=0.001
2024-10-06 11:44:53,781 - INFO - No description - training_loss=0.151
2024-10-06 11:44:53,954 - INFO - No description - training_loss=0.001
2024-10-06 11:44:54,127 - INFO - No description - training_loss=0.001
2024-10-06 11:44:54,301 - INFO - No description - training_loss=0.001
2024-10-06 11:44:54,474 - INFO - No description - training_loss=0.002
2024-10-06 11:44:54,648 - INFO - No description - training_loss=0.003
2024-10-06 11:44:54,821 - INFO - No description - training_loss=0.001
2024-10-06 11:44:54,993 - INFO - No description - training_loss=0.099
2024-10-06 11:44:55,165 - INFO - No description - training_loss=0.001
2024-10-06 11:44:55,335 - INFO - No description - training_loss=0.001
2024-10-06 11:44:55,511 - INFO - No description - training_loss=0.091
2024-10-06 11:44:55,684 - INFO - No description - training_loss=0.099
2024-10-06 11:44:55,857 - INFO - No description - training_loss=0.001
2024-10-06 11:44:56,030 - INFO - No description - training_loss=0.005
2024-10-06 11:44:56,201 - INFO - No description - training_loss=0.001
2024-10-06 11:44:56,374 - INFO - No description - training_loss=0.001
2024-10-06 11:44:56,547 - INFO - No description - training_loss=0.064
2024-10-06 11:44:56,721 - INFO - No description - training_loss=0.001
2024-10-06 11:44:56,893 - INFO - No description - training_loss=0.001
2024-10-06 11:44:57,067 - INFO - No description - training_loss=0.001
2024-10-06 11:44:57,235 - INFO - No description - training_loss=0.004
2024-10-06 11:44:57,426 - INFO - No description - training_loss=0.002
2024-10-06 11:44:57,600 - INFO - No description - training_loss=0.018
2024-10-06 11:44:57,764 - INFO - No description - training_loss=0.001
2024-10-06 11:44:57,946 - INFO - No description - training_loss=0.001
2024-10-06 11:44:58,120 - INFO - No description - training_loss=0.088
2024-10-06 11:44:58,292 - INFO - No description - training_loss=0.008
2024-10-06 11:44:58,467 - INFO - No description - training_loss=0.001
2024-10-06 11:44:58,640 - INFO - No description - training_loss=0.001
2024-10-06 11:44:58,813 - INFO - No description - training_loss=0.001
2024-10-06 11:44:58,987 - INFO - No description - training_loss=0.113
2024-10-06 11:44:59,161 - INFO - No description - training_loss=0.312
2024-10-06 11:44:59,334 - INFO - No description - training_loss=0.001
2024-10-06 11:44:59,506 - INFO - No description - training_loss=0.131
2024-10-06 11:44:59,680 - INFO - No description - training_loss=0.003
2024-10-06 11:44:59,853 - INFO - No description - training_loss=0.001
2024-10-06 11:45:00,027 - INFO - No description - training_loss=0.149
2024-10-06 11:45:00,201 - INFO - No description - training_loss=0.001
2024-10-06 11:45:00,375 - INFO - No description - training_loss=0.001
2024-10-06 11:45:00,548 - INFO - No description - training_loss=0.001
2024-10-06 11:45:00,721 - INFO - No description - training_loss=0.001
2024-10-06 11:45:00,905 - INFO - No description - training_loss=0.067
2024-10-06 11:45:01,078 - INFO - No description - training_loss=0.001
2024-10-06 11:45:01,250 - INFO - No description - training_loss=0.001
2024-10-06 11:45:01,423 - INFO - No description - training_loss=0.001
2024-10-06 11:45:01,587 - INFO - No description - training_loss=0.001
2024-10-06 11:45:01,768 - INFO - No description - training_loss=0.001
2024-10-06 11:45:01,952 - INFO - No description - training_loss=0.061
2024-10-06 11:45:02,125 - INFO - No description - training_loss=0.074
2024-10-06 11:45:02,299 - INFO - No description - training_loss=0.128
2024-10-06 11:45:02,473 - INFO - No description - training_loss=0.003
2024-10-06 11:45:02,645 - INFO - No description - training_loss=0.001
2024-10-06 11:45:02,818 - INFO - No description - training_loss=0.073
2024-10-06 11:45:02,992 - INFO - No description - training_loss=0.002
2024-10-06 11:45:03,163 - INFO - No description - training_loss=0.055
2024-10-06 11:45:03,337 - INFO - No description - training_loss=0.003
2024-10-06 11:45:03,507 - INFO - No description - training_loss=0.085
2024-10-06 11:45:03,637 - INFO - No description - training_loss=0.171
2024-10-06 11:45:03,638 - INFO - 
2024-10-06 11:45:03,640 - INFO - 
Epoch 6
2024-10-06 11:45:03,640 - INFO - Training loss: 0.09915764248515997
2024-10-06 11:45:03,640 - INFO - No description - None
2024-10-06 11:45:03,810 - INFO - No description - training_loss=0.001
2024-10-06 11:45:03,988 - INFO - No description - training_loss=0.031
2024-10-06 11:45:04,165 - INFO - No description - training_loss=0.001
2024-10-06 11:45:04,339 - INFO - No description - training_loss=0.002
2024-10-06 11:45:04,512 - INFO - No description - training_loss=0.126
2024-10-06 11:45:04,686 - INFO - No description - training_loss=0.008
2024-10-06 11:45:04,858 - INFO - No description - training_loss=0.078
2024-10-06 11:45:05,032 - INFO - No description - training_loss=0.003
2024-10-06 11:45:05,206 - INFO - No description - training_loss=0.002
2024-10-06 11:45:05,378 - INFO - No description - training_loss=0.001
2024-10-06 11:45:05,553 - INFO - No description - training_loss=0.001
2024-10-06 11:45:05,725 - INFO - No description - training_loss=0.003
2024-10-06 11:45:05,898 - INFO - No description - training_loss=0.005
2024-10-06 11:45:06,077 - INFO - No description - training_loss=0.001
2024-10-06 11:45:06,249 - INFO - No description - training_loss=0.001
2024-10-06 11:45:06,425 - INFO - No description - training_loss=0.001
2024-10-06 11:45:06,597 - INFO - No description - training_loss=0.001
2024-10-06 11:45:06,770 - INFO - No description - training_loss=0.001
2024-10-06 11:45:06,943 - INFO - No description - training_loss=0.252
2024-10-06 11:45:07,117 - INFO - No description - training_loss=0.074
2024-10-06 11:45:07,290 - INFO - No description - training_loss=0.002
2024-10-06 11:45:07,465 - INFO - No description - training_loss=0.003
2024-10-06 11:45:07,638 - INFO - No description - training_loss=0.002
2024-10-06 11:45:07,810 - INFO - No description - training_loss=0.114
2024-10-06 11:45:07,983 - INFO - No description - training_loss=0.001
2024-10-06 11:45:08,157 - INFO - No description - training_loss=0.083
2024-10-06 11:45:08,330 - INFO - No description - training_loss=0.001
2024-10-06 11:45:08,505 - INFO - No description - training_loss=0.001
2024-10-06 11:45:08,678 - INFO - No description - training_loss=0.002
2024-10-06 11:45:08,851 - INFO - No description - training_loss=0.001
2024-10-06 11:45:09,024 - INFO - No description - training_loss=0.037
2024-10-06 11:45:09,198 - INFO - No description - training_loss=0.001
2024-10-06 11:45:09,371 - INFO - No description - training_loss=0.003
2024-10-06 11:45:09,545 - INFO - No description - training_loss=0.003
2024-10-06 11:45:09,718 - INFO - No description - training_loss=0.147
2024-10-06 11:45:09,891 - INFO - No description - training_loss=0.015
2024-10-06 11:45:10,061 - INFO - No description - training_loss=0.059
2024-10-06 11:45:10,237 - INFO - No description - training_loss=0.001
2024-10-06 11:45:10,408 - INFO - No description - training_loss=0.004
2024-10-06 11:45:10,581 - INFO - No description - training_loss=0.000
2024-10-06 11:45:10,756 - INFO - No description - training_loss=0.029
2024-10-06 11:45:10,930 - INFO - No description - training_loss=0.002
2024-10-06 11:45:11,105 - INFO - No description - training_loss=0.005
2024-10-06 11:45:11,279 - INFO - No description - training_loss=0.003
2024-10-06 11:45:11,452 - INFO - No description - training_loss=0.216
2024-10-06 11:45:11,625 - INFO - No description - training_loss=0.002
2024-10-06 11:45:11,802 - INFO - No description - training_loss=0.001
2024-10-06 11:45:11,975 - INFO - No description - training_loss=0.001
2024-10-06 11:45:12,160 - INFO - No description - training_loss=0.002
2024-10-06 11:45:12,334 - INFO - No description - training_loss=0.003
2024-10-06 11:45:12,507 - INFO - No description - training_loss=0.058
2024-10-06 11:45:12,679 - INFO - No description - training_loss=0.001
2024-10-06 11:45:12,851 - INFO - No description - training_loss=0.141
2024-10-06 11:45:13,024 - INFO - No description - training_loss=0.118
2024-10-06 11:45:13,199 - INFO - No description - training_loss=0.001
2024-10-06 11:45:13,374 - INFO - No description - training_loss=0.039
2024-10-06 11:45:13,549 - INFO - No description - training_loss=0.002
2024-10-06 11:45:13,722 - INFO - No description - training_loss=0.001
2024-10-06 11:45:13,898 - INFO - No description - training_loss=0.007
2024-10-06 11:45:14,071 - INFO - No description - training_loss=0.001
2024-10-06 11:45:14,243 - INFO - No description - training_loss=0.064
2024-10-06 11:45:14,417 - INFO - No description - training_loss=0.052
2024-10-06 11:45:14,591 - INFO - No description - training_loss=0.038
2024-10-06 11:45:14,764 - INFO - No description - training_loss=0.001
2024-10-06 11:45:14,938 - INFO - No description - training_loss=0.029
2024-10-06 11:45:15,107 - INFO - No description - training_loss=0.000
2024-10-06 11:45:15,283 - INFO - No description - training_loss=0.002
2024-10-06 11:45:15,456 - INFO - No description - training_loss=0.000
2024-10-06 11:45:15,629 - INFO - No description - training_loss=0.102
2024-10-06 11:45:15,804 - INFO - No description - training_loss=0.076
2024-10-06 11:45:15,978 - INFO - No description - training_loss=0.000
2024-10-06 11:45:16,149 - INFO - No description - training_loss=0.000
2024-10-06 11:45:16,322 - INFO - No description - training_loss=0.007
2024-10-06 11:45:16,495 - INFO - No description - training_loss=0.001
2024-10-06 11:45:16,667 - INFO - No description - training_loss=0.001
2024-10-06 11:45:16,839 - INFO - No description - training_loss=0.137
2024-10-06 11:45:17,011 - INFO - No description - training_loss=0.001
2024-10-06 11:45:17,190 - INFO - No description - training_loss=0.000
2024-10-06 11:45:17,363 - INFO - No description - training_loss=0.001
2024-10-06 11:45:17,534 - INFO - No description - training_loss=0.001
2024-10-06 11:45:17,709 - INFO - No description - training_loss=0.055
2024-10-06 11:45:17,882 - INFO - No description - training_loss=0.001
2024-10-06 11:45:18,054 - INFO - No description - training_loss=0.087
2024-10-06 11:45:18,228 - INFO - No description - training_loss=0.001
2024-10-06 11:45:18,402 - INFO - No description - training_loss=0.002
2024-10-06 11:45:18,574 - INFO - No description - training_loss=0.001
2024-10-06 11:45:18,748 - INFO - No description - training_loss=0.000
2024-10-06 11:45:18,922 - INFO - No description - training_loss=0.004
2024-10-06 11:45:19,096 - INFO - No description - training_loss=0.000
2024-10-06 11:45:19,268 - INFO - No description - training_loss=0.014
2024-10-06 11:45:19,449 - INFO - No description - training_loss=0.001
2024-10-06 11:45:19,623 - INFO - No description - training_loss=0.000
2024-10-06 11:45:19,798 - INFO - No description - training_loss=0.004
2024-10-06 11:45:19,971 - INFO - No description - training_loss=0.088
2024-10-06 11:45:20,143 - INFO - No description - training_loss=0.156
2024-10-06 11:45:20,317 - INFO - No description - training_loss=0.123
2024-10-06 11:45:20,491 - INFO - No description - training_loss=0.001
2024-10-06 11:45:20,663 - INFO - No description - training_loss=0.002
2024-10-06 11:45:20,837 - INFO - No description - training_loss=0.001
2024-10-06 11:45:21,009 - INFO - No description - training_loss=0.014
2024-10-06 11:45:21,171 - INFO - No description - training_loss=0.039
2024-10-06 11:45:21,358 - INFO - No description - training_loss=0.001
2024-10-06 11:45:21,531 - INFO - No description - training_loss=0.001
2024-10-06 11:45:21,704 - INFO - No description - training_loss=0.001
2024-10-06 11:45:21,876 - INFO - No description - training_loss=0.044
2024-10-06 11:45:22,055 - INFO - No description - training_loss=0.001
2024-10-06 11:45:22,229 - INFO - No description - training_loss=0.001
2024-10-06 11:45:22,400 - INFO - No description - training_loss=0.002
2024-10-06 11:45:22,574 - INFO - No description - training_loss=0.004
2024-10-06 11:45:22,748 - INFO - No description - training_loss=0.064
2024-10-06 11:45:22,922 - INFO - No description - training_loss=0.076
2024-10-06 11:45:23,095 - INFO - No description - training_loss=0.168
2024-10-06 11:45:23,269 - INFO - No description - training_loss=0.042
2024-10-06 11:45:23,441 - INFO - No description - training_loss=0.187
2024-10-06 11:45:23,614 - INFO - No description - training_loss=0.021
2024-10-06 11:45:23,788 - INFO - No description - training_loss=0.008
2024-10-06 11:45:23,961 - INFO - No description - training_loss=0.001
2024-10-06 11:45:24,134 - INFO - No description - training_loss=0.001
2024-10-06 11:45:24,306 - INFO - No description - training_loss=0.129
2024-10-06 11:45:24,479 - INFO - No description - training_loss=0.068
2024-10-06 11:45:24,658 - INFO - No description - training_loss=0.001
2024-10-06 11:45:24,831 - INFO - No description - training_loss=0.008
2024-10-06 11:45:25,004 - INFO - No description - training_loss=0.002
2024-10-06 11:45:25,178 - INFO - No description - training_loss=0.115
2024-10-06 11:45:25,351 - INFO - No description - training_loss=0.001
2024-10-06 11:45:25,522 - INFO - No description - training_loss=0.008
2024-10-06 11:45:25,695 - INFO - No description - training_loss=0.001
2024-10-06 11:45:25,869 - INFO - No description - training_loss=0.065
2024-10-06 11:45:26,044 - INFO - No description - training_loss=0.182
2024-10-06 11:45:26,218 - INFO - No description - training_loss=0.003
2024-10-06 11:45:26,389 - INFO - No description - training_loss=0.062
2024-10-06 11:45:26,563 - INFO - No description - training_loss=0.002
2024-10-06 11:45:26,736 - INFO - No description - training_loss=0.002
2024-10-06 11:45:26,908 - INFO - No description - training_loss=0.001
2024-10-06 11:45:27,083 - INFO - No description - training_loss=0.013
2024-10-06 11:45:27,257 - INFO - No description - training_loss=0.009
2024-10-06 11:45:27,429 - INFO - No description - training_loss=0.002
2024-10-06 11:45:27,600 - INFO - No description - training_loss=0.127
2024-10-06 11:45:27,774 - INFO - No description - training_loss=0.003
2024-10-06 11:45:27,951 - INFO - No description - training_loss=0.005
2024-10-06 11:45:28,122 - INFO - No description - training_loss=0.002
2024-10-06 11:45:28,297 - INFO - No description - training_loss=0.026
2024-10-06 11:45:28,470 - INFO - No description - training_loss=0.079
2024-10-06 11:45:28,644 - INFO - No description - training_loss=0.004
2024-10-06 11:45:28,816 - INFO - No description - training_loss=0.001
2024-10-06 11:45:28,989 - INFO - No description - training_loss=0.001
2024-10-06 11:45:29,163 - INFO - No description - training_loss=0.002
2024-10-06 11:45:29,336 - INFO - No description - training_loss=0.011
2024-10-06 11:45:29,508 - INFO - No description - training_loss=0.001
2024-10-06 11:45:29,681 - INFO - No description - training_loss=0.001
2024-10-06 11:45:29,854 - INFO - No description - training_loss=0.001
2024-10-06 11:45:30,027 - INFO - No description - training_loss=0.001
2024-10-06 11:45:30,200 - INFO - No description - training_loss=0.001
2024-10-06 11:45:30,373 - INFO - No description - training_loss=0.001
2024-10-06 11:45:30,534 - INFO - No description - training_loss=0.003
2024-10-06 11:45:30,720 - INFO - No description - training_loss=0.068
2024-10-06 11:45:30,891 - INFO - No description - training_loss=0.001
2024-10-06 11:45:31,066 - INFO - No description - training_loss=0.001
2024-10-06 11:45:31,238 - INFO - No description - training_loss=0.001
2024-10-06 11:45:31,413 - INFO - No description - training_loss=0.002
2024-10-06 11:45:31,586 - INFO - No description - training_loss=0.001
2024-10-06 11:45:31,758 - INFO - No description - training_loss=0.119
2024-10-06 11:45:31,932 - INFO - No description - training_loss=0.163
2024-10-06 11:45:32,104 - INFO - No description - training_loss=0.001
2024-10-06 11:45:32,278 - INFO - No description - training_loss=0.001
2024-10-06 11:45:32,452 - INFO - No description - training_loss=0.001
2024-10-06 11:45:32,625 - INFO - No description - training_loss=0.006
2024-10-06 11:45:32,798 - INFO - No description - training_loss=0.002
2024-10-06 11:45:32,973 - INFO - No description - training_loss=0.001
2024-10-06 11:45:33,147 - INFO - No description - training_loss=0.042
2024-10-06 11:45:33,319 - INFO - No description - training_loss=0.005
2024-10-06 11:45:33,492 - INFO - No description - training_loss=0.001
2024-10-06 11:45:33,665 - INFO - No description - training_loss=0.079
2024-10-06 11:45:33,839 - INFO - No description - training_loss=0.002
